ts,open,high,low,close,volume
1772755200000,30.52,30.639,30.39,30.634,67627.16
1772758800000,30.634,30.663,30.315,30.423,116254.57
1772762400000,30.423,30.725,30.406,30.627,89508.92
1772766000000,30.627,30.721,30.411,30.648,96244.09
1772769600000,30.648,30.738,30.482,30.652,79679.84
1772773200000,30.652,30.892,30.616,30.876,198578.09
1772776800000,30.876,31.021,30.72,30.972,98180.67
1772780400000,30.972,31.128,30.785,30.792,156539.05
1772784000000,30.792,30.886,30.64,30.719,97031.34
1772787600000,30.719,30.74,30.151,30.458,202128.54
1772791200000,30.458,30.602,30.326,30.469,93723.9
1772794800000,30.469,30.62,30.315,30.342,54379.72
1772798400000,30.342,30.597,30.058,30.429,184980.33
1772802000000,30.429,30.848,30.174,30.184,254696.71
1772805600000,30.184,30.223,29.493,29.613,471718.67
1772809200000,29.613,30.081,29.607,29.834,162953.74
1772812800000,29.834,30.032,29.691,29.803,136482.18
1772816400000,29.803,29.876,29.436,29.704,264165.64
1772820000000,29.704,29.98,29.692,29.896,148747.16
1772823600000,29.896,30.498,29.89,30.354,315470.84
1772827200000,30.354,31.2,30.307,31.03,499674.37
1772830800000,31.03,31.273,30.904,30.989,267507.47
1772834400000,30.989,31.166,30.751,31.14,163326.39
1772838000000,31.14,31.29,30.968,31.009,124872.24
1772841600000,31.009,31.052,30.813,30.87,116351.42
1772845200000,30.87,31.08,30.783,31.017,92702.2
1772848800000,31.017,31.082,30.577,30.727,156599.02
1772852400000,30.727,30.834,30.578,30.747,57332.83
1772856000000,30.747,30.753,30.491,30.56,90362.19
1772859600000,30.56,30.751,30.459,30.663,79177.57
1772863200000,30.663,30.684,30.229,30.317,160719.61
1772866800000,30.317,30.46,30.232,30.415,99800.41
1772870400000,30.415,30.587,30.258,30.287,85825.06
1772874000000,30.287,30.816,30.256,30.721,154433.44
1772877600000,30.721,30.777,30.58,30.691,55107.69
1772881200000,30.691,31.074,30.636,30.892,208818.68
1772884800000,30.892,30.907,30.655,30.706,85299.27
1772888400000,30.706,30.97,30.687,30.959,81048.18
1772892000000,30.959,31.102,30.751,31.006,116675.05
1772895600000,31.006,31.013,30.591,30.703,100651.98
1772899200000,30.703,30.842,30.593,30.756,101198.69
1772902800000,30.756,30.94,30.704,30.82,92329.96
1772906400000,30.82,30.82,30.185,30.428,307779.05
1772910000000,30.428,30.471,29.763,30.143,352870.82
1772913600000,30.143,30.297,30.01,30.125,164073.91
1772917200000,30.125,30.169,29.851,30.047,89348.36
1772920800000,30.047,30.152,29.921,30.087,68303.66
1772924400000,30.087,30.304,30.047,30.282,58750.55
1772928000000,30.282,30.364,29.985,30.102,103757.76
1772931600000,30.102,30.231,29.996,30.148,103662.54
1772935200000,30.148,30.273,29.975,30.126,90412.18
1772938800000,30.126,30.196,30.041,30.066,45864.05
1772942400000,30.066,30.198,29.81,29.919,91057.76
1772946000000,29.919,30.186,29.918,30.02,39994.8
1772949600000,30.02,30.082,29.65,29.814,91386.38
1772953200000,29.814,30.245,29.797,30.157,102795.63
1772956800000,30.157,30.336,30.041,30.276,124055.57
1772960400000,30.276,30.47,30.245,30.329,133589.84
1772964000000,30.329,30.65,30.329,30.457,113870.07
1772967600000,30.457,30.59,30.26,30.32,131340.49
1772971200000,30.32,30.398,30.077,30.252,79528.1
1772974800000,30.252,30.598,30.041,30.54,104781.25
1772978400000,30.54,30.734,30.483,30.676,157820.32
1772982000000,30.676,30.792,30.301,30.514,165409.62
1772985600000,30.514,30.669,30.063,30.151,155319.54
1772989200000,30.151,30.327,30.091,30.274,58115.09
1772992800000,30.274,30.311,30.082,30.188,45087.28
1772996400000,30.188,30.764,30.118,30.764,132462.47
1773000000000,30.764,31.219,30.605,30.763,222886.28
1773003600000,30.763,30.859,30.428,30.528,202001.54
1773007200000,30.528,30.633,30.074,30.577,435386.72
1773010800000,30.577,31.138,30.53,30.678,296348.35
1773014400000,30.678,31.425,30.602,30.66,363643.98
1773018000000,30.66,30.74,30.315,30.366,233053.29
1773021600000,30.366,30.593,30.224,30.552,129318.71
1773025200000,30.552,30.893,30.427,30.505,182550.85
1773028800000,30.505,30.959,30.502,30.681,118338.41
1773032400000,30.681,31.056,30.646,31.025,112774.52
1773036000000,31.025,31.07,30.563,30.573,132102.27
1773039600000,30.573,30.737,30.361,30.689,174138.73
1773043200000,30.689,30.999,30.654,30.964,151815.2
1773046800000,30.964,31.402,30.944,31.202,296300.01
1773050400000,31.202,31.346,30.865,30.933,181232.95
1773054000000,30.933,31.454,30.816,31.377,177313.91
1773057600000,31.377,31.996,31.352,31.778,390201.03
1773061200000,31.778,32.884,31.729,32.668,826063.36
1773064800000,32.668,33.465,32.443,32.975,859890.05
1773068400000,32.975,33.071,32.202,32.375,878654.65
1773072000000,32.375,34.39,32.34,34.105,1221012.58
1773075600000,34.105,34.5,33.716,34.302,613242.46
1773079200000,34.302,34.526,33.762,33.95,776550.32
1773082800000,33.95,34.811,33.95,34.091,648713.09
1773086400000,34.091,34.436,33.91,34.366,262756.87
1773090000000,34.366,35.345,34.337,35.229,594023.58
1773093600000,35.229,35.33,34.847,35.054,420603.58
1773097200000,35.054,35.095,34.56,34.654,234218.21
1773100800000,34.654,34.736,33.977,34.37,397737.1
1773104400000,34.37,34.483,33.951,34.246,159135.02
1773108000000,34.246,34.524,33.45,34.25,565871.57
1773111600000,34.25,34.72,34.122,34.71,326036.07
1773115200000,34.71,34.854,34.405,34.518,174657.25
1773118800000,34.518,34.684,33.974,34.136,197444.75
1773122400000,34.136,34.182,33.808,34.056,181024.15
1773126000000,34.056,34.576,33.989,34.537,233119.46
1773129600000,34.537,35.149,34.519,34.86,346691.46
1773133200000,34.86,35.047,34.627,34.736,250127.55
1773136800000,34.736,34.877,34.519,34.653,208549.94
1773140400000,34.653,35.0,34.579,34.909,183666.75
1773144000000,34.909,35.015,34.547,34.874,228952.28
1773147600000,34.874,35.171,34.254,34.454,516971.94
1773151200000,34.454,34.951,33.901,34.725,757829.01
1773154800000,34.725,34.861,34.238,34.786,508380.55
1773158400000,34.786,34.861,34.0,34.217,375993.84
1773162000000,34.217,34.336,33.792,34.161,338363.86
1773165600000,34.161,34.195,33.767,33.873,235093.62
1773169200000,33.873,34.134,33.657,33.937,132569.84
1773172800000,33.937,34.098,33.924,34.055,86196.18
1773176400000,34.055,34.089,33.565,33.644,129280.03
1773180000000,33.644,34.065,33.62,34.028,143009.54
1773183600000,34.028,34.259,34.005,34.156,96054.81
1773187200000,34.156,34.484,34.042,34.388,156476.52
1773190800000,34.388,34.549,34.223,34.529,97596.66
1773194400000,34.529,34.82,34.404,34.524,183813.38
1773198000000,34.524,34.549,34.207,34.338,127900.02
1773201600000,34.338,34.858,34.304,34.841,104170.05
1773205200000,34.841,34.978,34.415,34.572,278047.27
1773208800000,34.572,34.897,34.409,34.607,114627.05
1773212400000,34.607,34.792,34.32,34.383,114257.74
1773216000000,34.383,34.52,34.247,34.44,94616.47
1773219600000,34.44,34.533,34.273,34.328,81623.97
1773223200000,34.328,34.705,34.1,34.584,142179.58
1773226800000,34.584,35.032,34.468,34.861,258593.44
1773230400000,34.861,35.748,34.75,35.528,893818.67
1773234000000,35.528,36.38,35.4,36.042,851627.37
1773237600000,36.042,36.983,35.882,36.732,747632.44
1773241200000,36.732,36.881,35.971,36.311,642160.74
1773244800000,36.311,36.568,35.882,36.433,319567.15
1773248400000,36.433,36.774,36.01,36.05,277263.74
1773252000000,36.05,36.521,35.958,36.391,264560.92
1773255600000,36.391,36.413,36.02,36.307,198661.77
1773259200000,36.307,36.319,35.739,36.206,269219.55
1773262800000,36.206,36.381,35.989,36.313,127330.44
1773266400000,36.313,36.572,36.103,36.158,147746.28
1773270000000,36.158,36.365,36.074,36.199,64984.54
1773273600000,36.199,36.777,36.187,36.735,127404.8
1773277200000,36.735,37.083,36.186,36.31,431504.02
1773280800000,36.31,36.431,35.806,35.919,356955.03
1773284400000,35.919,36.192,35.756,35.844,192355.0
1773288000000,35.844,36.094,35.84,35.961,103433.26
1773291600000,35.961,37.414,35.922,37.173,647693.42
1773295200000,37.173,37.468,36.753,36.954,702855.55
1773298800000,36.954,37.006,36.467,36.801,426383.93
1773302400000,36.801,37.382,36.718,37.324,209217.59
1773306000000,37.324,37.682,37.05,37.438,271810.41
1773309600000,37.438,38.034,37.438,37.64,340839.62
1773313200000,37.64,37.785,37.255,37.303,204620.94
1773316800000,37.303,37.694,37.222,37.57,196328.16
1773320400000,37.57,37.99,37.377,37.438,367318.0
1773324000000,37.438,37.5,36.835,37.166,350659.79
1773327600000,37.166,37.636,36.981,37.388,224902.12
1773331200000,37.388,37.671,37.123,37.561,203238.41
1773334800000,37.561,37.855,37.411,37.699,185676.33
1773338400000,37.699,37.723,37.051,37.087,231407.8
1773342000000,37.087,37.303,36.944,37.08,144389.06
1773345600000,37.08,37.144,36.831,37.067,144875.29
1773349200000,37.067,37.49,37.067,37.438,120322.01
1773352800000,37.438,37.444,37.008,37.215,76863.76
1773356400000,37.215,37.396,37.165,37.251,83849.41
1773360000000,37.251,37.954,37.15,37.491,266331.11
1773363600000,37.491,38.363,37.36,38.243,358878.56
1773367200000,38.243,38.324,37.889,37.963,134850.29
1773370800000,37.963,38.5,37.927,38.082,221504.46
1773374400000,38.082,38.21,37.842,38.048,114415.31
1773378000000,38.048,38.052,37.555,37.569,123319.79
1773381600000,37.569,37.789,37.473,37.5,114010.62
1773385200000,37.5,37.744,37.28,37.717,124625.36
1773388800000,37.717,37.735,36.938,36.971,261382.95
1773392400000,36.971,37.375,36.902,37.286,248366.72
1773396000000,37.286,37.434,37.14,37.248,122734.03
1773399600000,37.248,37.53,36.985,37.326,128283.47
1773403200000,37.326,37.576,37.117,37.526,129448.68
1773406800000,37.526,37.676,37.359,37.493,270590.79
1773410400000,37.493,37.651,36.305,36.406,422390.42
1773414000000,36.406,36.725,36.078,36.257,394537.66
1773417600000,36.257,36.446,35.996,36.267,287312.23
1773421200000,36.267,36.664,36.167,36.656,197877.57
1773424800000,36.656,36.814,36.466,36.549,185505.29
1773428400000,36.549,36.782,36.316,36.732,162017.47
1773432000000,36.732,36.935,36.61,36.77,121686.32
1773435600000,36.77,36.816,36.374,36.516,150039.59
1773439200000,36.516,36.564,35.945,36.368,225301.05
1773442800000,36.368,36.464,36.214,36.432,75353.16
1773446400000,36.432,36.671,36.326,36.612,96053.14
1773450000000,36.612,36.746,36.434,36.74,108131.29
1773453600000,36.74,36.884,36.588,36.84,77513.62
1773457200000,36.84,37.085,36.84,36.979,131238.02
1773460800000,36.979,37.4,36.955,37.17,232521.85
1773464400000,37.17,37.386,37.002,37.253,145345.81
1773468000000,37.253,37.256,36.932,37.198,115003.58
1773471600000,37.198,37.49,37.152,37.196,116938.53
1773475200000,37.196,37.202,36.943,37.046,86052.38
1773478800000,37.046,37.134,36.795,36.937,103139.32
1773482400000,36.937,37.041,36.556,36.619,140997.7
1773486000000,36.619,36.896,36.616,36.892,69115.59
1773489600000,36.892,37.85,36.891,37.722,344755.68
1773493200000,37.722,38.346,37.601,38.0,353529.48
1773496800000,38.0,38.127,37.51,37.519,221796.02
1773500400000,37.519,38.075,37.498,37.976,171622.62
1773504000000,37.976,38.876,37.888,38.326,531620.89
1773507600000,38.326,38.53,38.034,38.066,125855.12
1773511200000,38.066,38.199,37.782,37.963,167747.95
1773514800000,37.963,38.206,37.928,38.051,80492.56
1773518400000,38.051,38.056,37.705,37.77,94612.37
1773522000000,37.77,38.071,37.668,37.986,82182.7
1773525600000,37.986,38.28,37.924,38.005,98093.37
1773529200000,38.005,38.154,37.776,37.79,71359.85
1773532800000,37.79,37.914,37.606,37.774,98109.87
1773536400000,37.774,37.993,37.582,37.801,112588.27
1773540000000,37.801,38.058,37.704,38.036,94459.14
1773543600000,38.036,38.226,37.92,38.102,76031.78
1773547200000,38.102,38.251,37.837,37.926,86343.97
1773550800000,37.926,37.935,37.51,37.564,171588.77
1773554400000,37.564,37.742,37.35,37.675,114373.64
1773558000000,37.675,37.675,37.411,37.492,72888.92
1773561600000,37.492,37.591,37.11,37.318,171501.62
1773565200000,37.318,37.422,37.085,37.149,126072.59
1773568800000,37.149,37.342,37.069,37.327,72147.38
1773572400000,37.327,37.743,37.274,37.637,130424.07
1773576000000,37.637,37.641,37.332,37.41,84957.61
1773579600000,37.41,37.58,37.164,37.476,152213.59
1773583200000,37.476,37.546,37.234,37.425,58669.02
1773586800000,37.425,37.473,37.231,37.266,51644.21
1773590400000,37.266,37.309,37.001,37.098,105900.83
1773594000000,37.098,37.493,37.077,37.356,65465.59
1773597600000,37.356,37.392,36.835,36.853,176498.01
1773601200000,36.853,37.131,36.774,37.089,98823.23
1773604800000,37.089,37.171,36.842,36.932,115174.76
1773608400000,36.932,37.322,36.855,37.201,95869.81
1773612000000,37.201,37.586,36.879,37.501,229216.58
1773615600000,37.501,37.676,37.094,37.24,174557.28
1773619200000,37.24,37.657,37.232,37.627,181587.65
1773622800000,37.627,37.687,37.162,37.447,116037.27
1773626400000,37.447,37.845,37.411,37.501,173558.42
1773630000000,37.501,38.156,37.398,37.793,244653.92
1773633600000,37.793,38.244,37.71,38.079,216879.12
1773637200000,38.079,38.582,38.012,38.344,320407.08
1773640800000,38.344,38.639,37.943,38.459,253689.45
1773644400000,38.459,39.336,38.459,38.73,530804.72
1773648000000,38.73,39.376,38.686,39.133,394424.03
1773651600000,39.133,39.419,38.992,39.017,284477.79
1773655200000,39.017,39.217,38.881,39.131,220676.45
1773658800000,39.131,39.619,38.983,39.51,459366.04
1773662400000,39.51,39.675,39.123,39.474,229775.96
1773666000000,39.474,39.708,39.142,39.191,282545.14
1773669600000,39.191,39.248,38.377,38.675,481042.47
1773673200000,38.675,39.247,38.594,39.025,368198.33
1773676800000,39.025,39.347,38.855,38.98,191532.76
1773680400000,38.98,39.212,38.636,38.765,156760.46
1773684000000,38.765,39.281,38.7,38.952,145084.15
1773687600000,38.952,39.588,38.829,39.548,173278.03
1773691200000,39.548,40.892,39.388,40.412,740698.55
1773694800000,40.412,41.302,40.334,41.074,429570.8
1773698400000,41.074,41.436,40.836,41.095,378951.52
1773702000000,41.095,41.293,40.583,40.78,284652.23
1773705600000,40.78,41.245,40.211,40.437,386363.02
1773709200000,40.437,40.838,40.216,40.729,177535.13
1773712800000,40.729,40.756,40.297,40.405,173553.12
1773716400000,40.405,40.713,40.001,40.481,198562.43
1773720000000,40.481,40.633,40.208,40.475,113693.32
1773723600000,40.475,40.939,40.336,40.517,197206.21
1773727200000,40.517,41.572,40.509,41.052,327975.94
1773730800000,41.052,41.476,41.022,41.46,133211.99
1773734400000,41.46,41.532,40.691,40.957,215759.54
1773738000000,40.957,40.957,40.412,40.565,154263.03
1773741600000,40.565,41.085,40.395,40.907,138911.23
1773745200000,40.907,41.834,40.719,41.408,269195.17
1773748800000,41.408,41.647,41.069,41.18,260160.86
1773752400000,41.18,41.283,40.565,40.615,291812.95
1773756000000,40.615,40.893,40.368,40.431,250904.75
1773759600000,40.431,40.63,39.559,39.861,342442.33
1773763200000,39.861,40.388,39.84,40.235,238495.28
1773766800000,40.235,40.545,40.203,40.494,154381.78
1773770400000,40.494,41.213,40.26,41.155,273590.64
1773774000000,41.155,41.296,40.922,40.983,117611.86
1773777600000,40.983,41.95,40.868,41.878,280157.73
1773781200000,41.878,42.133,41.682,41.801,235901.06
1773784800000,41.801,41.895,41.32,41.38,140856.85
1773788400000,41.38,41.478,41.055,41.14,158584.12
1773792000000,41.14,41.393,40.493,41.109,239405.01
1773795600000,41.109,42.091,41.076,41.947,405541.01
1773799200000,41.947,42.3,41.676,41.717,214797.98
1773802800000,41.717,42.35,41.651,42.173,142929.44
1773806400000,42.173,42.276,41.682,41.814,157442.71
1773810000000,41.814,41.844,41.298,41.396,114527.79
1773813600000,41.396,42.109,41.359,41.92,159795.19
1773817200000,41.92,42.081,41.596,41.662,109057.32
1773820800000,41.662,42.021,41.329,41.416,168292.09
1773824400000,41.416,41.416,41.003,41.39,262663.68
1773828000000,41.39,41.548,41.195,41.452,116899.68
1773831600000,41.452,41.649,40.852,41.166,299044.11
1773835200000,41.166,41.271,40.219,40.54,752145.04
1773838800000,40.54,43.058,40.15,41.234,2175595.85
1773842400000,41.234,41.48,40.475,41.051,865181.39
1773846000000,41.051,41.71,40.781,41.546,546845.84
1773849600000,41.546,42.611,41.419,42.553,855690.56
1773853200000,42.553,43.781,42.386,43.22,1017015.21
1773856800000,43.22,43.688,42.163,42.441,819425.38
1773860400000,42.441,42.723,41.721,42.501,434393.66
1773864000000,42.501,42.948,41.956,42.575,352060.45
1773867600000,42.575,43.003,42.355,42.403,159578.81
1773871200000,42.403,42.413,41.526,41.834,316600.57
1773874800000,41.834,42.167,41.66,42.057,135200.81
1773878400000,42.057,42.211,41.381,41.428,200920.8
1773882000000,41.428,41.719,41.052,41.115,175585.38
1773885600000,41.115,41.45,41.006,41.28,128765.3
1773889200000,41.28,41.801,41.101,41.485,235998.99
1773892800000,41.485,41.577,40.917,40.974,212043.02
1773896400000,40.974,41.486,40.967,41.297,164537.13
1773900000000,41.297,41.6,41.057,41.126,152161.3
1773903600000,41.126,41.166,40.0,40.101,603666.74
1773907200000,40.101,40.249,39.329,39.655,603851.99
1773910800000,39.655,39.87,39.035,39.797,400560.92
1773914400000,39.797,40.025,39.549,39.576,222323.88
1773918000000,39.576,39.955,39.391,39.468,123368.63
1773921600000,39.468,39.468,38.66,38.852,389566.59
1773925200000,38.852,39.5,38.571,39.5,591906.52
1773928800000,39.5,39.533,38.993,39.468,308473.63
1773932400000,39.468,39.8,38.77,39.572,437927.77
1773936000000,39.572,39.792,39.21,39.338,180520.94
1773939600000,39.338,40.241,39.046,40.079,373159.89
1773943200000,40.079,40.215,39.543,39.976,172686.95
1773946800000,39.976,40.548,39.642,39.762,355942.99
1773950400000,39.762,40.064,39.37,39.456,210167.29
1773954000000,39.456,39.619,39.064,39.23,195847.45
1773957600000,39.23,39.573,38.981,39.383,206767.98
1773961200000,39.383,39.558,39.061,39.318,181613.17
1773964800000,39.318,39.99,39.215,39.961,234729.77
1773968400000,39.961,40.349,39.684,39.724,231773.54
1773972000000,39.724,40.016,39.515,39.631,182107.36
1773975600000,39.631,39.904,39.371,39.868,214590.41
1773979200000,39.868,40.1,39.462,39.584,166803.79
1773982800000,39.584,39.909,39.376,39.888,179456.22
1773986400000,39.888,39.89,39.121,39.389,170931.82
1773990000000,39.389,40.365,39.152,40.32,283872.25
1773993600000,40.32,40.749,39.756,39.858,435124.17
1773997200000,39.858,39.873,39.183,39.43,286177.0
1774000800000,39.43,39.744,39.172,39.474,202891.35
1774004400000,39.474,39.847,39.303,39.482,161505.9
1774008000000,39.482,39.63,39.111,39.447,158315.72
1774011600000,39.447,39.62,38.937,39.039,342697.62
1774015200000,39.039,39.442,38.654,38.766,514707.37
1774018800000,38.766,39.575,38.766,39.47,286624.79
1774022400000,39.47,39.918,39.28,39.412,281152.08
1774026000000,39.412,39.462,38.902,39.206,227321.68
1774029600000,39.206,39.315,38.734,38.982,299451.06
1774033200000,38.982,39.2,38.352,39.106,439118.26
1774036800000,39.106,39.684,38.757,39.142,410846.92
1774040400000,39.142,39.652,38.899,39.598,255740.56
1774044000000,39.598,40.124,39.552,40.017,320373.7
1774047600000,40.017,40.025,39.45,39.524,155978.08
1774051200000,39.524,39.733,39.384,39.446,86290.19
1774054800000,39.446,39.55,39.282,39.438,83245.48
1774058400000,39.438,39.793,39.278,39.714,91210.02
