ts,open,high,low,close,volume
1773296100000,1.3689,1.3711,1.368,1.3709,930053.6
1773297000000,1.3709,1.3728,1.3696,1.3716,1543586.1
1773297900000,1.3716,1.3727,1.3706,1.3716,1010618.7
1773298800000,1.3716,1.3719,1.3688,1.371,1147231.7
1773299700000,1.371,1.375,1.3703,1.3741,1529396.0
1773300600000,1.3741,1.3776,1.3734,1.3753,3274479.1
1773301500000,1.3753,1.377,1.3746,1.3757,1365928.6
1773302400000,1.3757,1.3779,1.3726,1.3739,2848749.6
1773303300000,1.3739,1.3816,1.3735,1.3779,2666879.9
1773304200000,1.3779,1.3796,1.3754,1.3782,1014875.4
1773305100000,1.3782,1.3793,1.3772,1.3792,632883.6
1773306000000,1.3792,1.3794,1.376,1.377,893490.3
1773306900000,1.377,1.3771,1.3747,1.3759,1092852.5
1773307800000,1.3759,1.3862,1.3754,1.3858,1886979.7
1773308700000,1.3858,1.3879,1.3786,1.3812,2059400.6
1773309600000,1.3812,1.3822,1.3778,1.3792,1323596.0
1773310500000,1.3792,1.3847,1.3792,1.3834,1164466.2
1773311400000,1.3834,1.3893,1.3832,1.3882,2035071.8
1773312300000,1.3882,1.3907,1.3871,1.3893,1500484.3
1773313200000,1.3893,1.39,1.3864,1.3885,1645184.2
1773314100000,1.3885,1.3914,1.3861,1.3885,1408399.3
1773315000000,1.3885,1.3923,1.3874,1.391,1208693.0
1773315900000,1.391,1.3928,1.3864,1.3872,1719962.9
1773316800000,1.3872,1.3897,1.3846,1.3883,2105045.5
1773317700000,1.3883,1.392,1.3873,1.3913,1373736.9
1773318600000,1.3913,1.392,1.3881,1.3891,1817905.6
1773319500000,1.3891,1.3919,1.3868,1.3874,1299685.8
1773320400000,1.3874,1.3889,1.3854,1.3876,942951.9
1773321300000,1.3876,1.3878,1.3804,1.3832,2619656.2
1773322200000,1.3832,1.3917,1.3809,1.3848,3921614.6
1773323100000,1.3848,1.3848,1.3764,1.3813,4287105.5
1773324000000,1.3813,1.3881,1.3807,1.387,2538081.6
1773324900000,1.387,1.3911,1.3772,1.3778,4189752.3
1773325800000,1.3778,1.3782,1.3668,1.3692,7240969.6
1773326700000,1.3692,1.3741,1.3634,1.3681,6773513.5
1773327600000,1.3681,1.3722,1.3651,1.3713,2383424.4
1773328500000,1.3713,1.38,1.3684,1.3778,5098078.2
1773329400000,1.3778,1.3832,1.3747,1.3798,3377840.8
1773330300000,1.3798,1.3824,1.377,1.3784,3232617.8
1773331200000,1.3784,1.3802,1.3701,1.3727,2371824.9
1773332100000,1.3727,1.3838,1.3724,1.3771,2507777.3
1773333000000,1.3771,1.385,1.3762,1.3835,1757535.1
1773333900000,1.3835,1.3853,1.3794,1.3814,1546550.4
1773334800000,1.3814,1.3839,1.3797,1.3822,782098.8
1773335700000,1.3822,1.3833,1.3777,1.3783,1584638.8
1773336600000,1.3783,1.3825,1.3782,1.3808,541350.8
1773337500000,1.3808,1.3834,1.3766,1.3793,1194987.2
1773338400000,1.3793,1.3804,1.3762,1.378,823296.8
1773339300000,1.378,1.3793,1.3726,1.3754,1399135.1
1773340200000,1.3754,1.3768,1.3734,1.374,390310.6
1773341100000,1.374,1.374,1.3707,1.3714,2036266.2
1773342000000,1.3714,1.3742,1.3687,1.3717,821685.7
1773342900000,1.3717,1.3778,1.3713,1.377,1093838.7
1773343800000,1.377,1.3813,1.377,1.3783,2420572.0
1773344700000,1.3783,1.3804,1.3774,1.3779,1012755.0
1773345600000,1.3779,1.3796,1.3737,1.3743,1956107.2
1773346500000,1.3743,1.3753,1.3711,1.3733,1080667.2
1773347400000,1.3733,1.3733,1.3714,1.3715,594343.2
1773348300000,1.3715,1.373,1.3704,1.3711,606773.5
1773349200000,1.3711,1.375,1.371,1.3739,1524596.7
1773350100000,1.3739,1.3742,1.3717,1.3722,318317.0
1773351000000,1.3722,1.373,1.3706,1.373,895885.3
1773351900000,1.373,1.3753,1.3729,1.3734,540928.1
1773352800000,1.3734,1.3755,1.3725,1.3734,661960.9
1773353700000,1.3734,1.3751,1.3713,1.3736,500909.5
1773354600000,1.3736,1.3748,1.372,1.3723,370928.3
1773355500000,1.3723,1.3785,1.3718,1.3783,2109061.2
1773356400000,1.3783,1.3887,1.3782,1.3866,6882647.3
1773357300000,1.3866,1.3893,1.3835,1.3857,3252457.6
1773358200000,1.3857,1.3866,1.3841,1.3852,952485.2
1773359100000,1.3852,1.386,1.383,1.384,801136.8
1773360000000,1.384,1.3955,1.3824,1.3954,3804117.9
1773360900000,1.3954,1.4116,1.3952,1.4059,14167400.7
1773361800000,1.4059,1.4244,1.4059,1.4107,17476669.7
1773362700000,1.4107,1.4115,1.4017,1.4061,6236060.1
1773363600000,1.4061,1.4162,1.4058,1.4134,4121206.8
1773364500000,1.4134,1.4162,1.4082,1.4093,3545222.9
1773365400000,1.4093,1.413,1.4036,1.4114,2613532.8
1773366300000,1.4114,1.4144,1.4107,1.4134,1885202.8
1773367200000,1.4134,1.4147,1.4096,1.4101,1277332.1
1773368100000,1.4101,1.4114,1.4065,1.4068,1492972.4
1773369000000,1.4068,1.4072,1.3999,1.4009,2609970.4
1773369900000,1.4009,1.4041,1.3996,1.401,1856353.6
1773370800000,1.401,1.4065,1.4007,1.4037,1064153.5
1773371700000,1.4037,1.4066,1.4014,1.4019,715909.5
1773372600000,1.4019,1.4056,1.3997,1.4043,785376.1
1773373500000,1.4043,1.4141,1.4039,1.412,2153973.2
1773374400000,1.412,1.4136,1.4097,1.4106,1349295.3
1773375300000,1.4106,1.4106,1.407,1.4078,1265800.5
1773376200000,1.4078,1.4115,1.407,1.4114,1546715.1
1773377100000,1.4114,1.4135,1.4088,1.4109,1977185.3
1773378000000,1.4109,1.4112,1.4072,1.4078,1285089.6
1773378900000,1.4078,1.4146,1.4075,1.4141,1612782.1
1773379800000,1.4141,1.4223,1.4139,1.4216,3899545.1
1773380700000,1.4216,1.427,1.4202,1.4229,4566526.6
1773381600000,1.4229,1.426,1.4192,1.4199,7026562.3
1773382500000,1.4199,1.4218,1.4117,1.4126,2914404.7
1773383400000,1.4126,1.4163,1.4121,1.4145,3434891.8
1773384300000,1.4145,1.4153,1.4117,1.4129,1483410.2
1773385200000,1.4129,1.4172,1.4112,1.4154,3082211.0
1773386100000,1.4154,1.4203,1.4146,1.4189,2220907.8
1773387000000,1.4189,1.42,1.4109,1.4131,3620081.4
1773387900000,1.4131,1.4161,1.4123,1.4148,1855690.6
1773388800000,1.4148,1.4194,1.4123,1.4153,3024367.6
1773389700000,1.4153,1.4219,1.4144,1.4215,2085864.4
1773390600000,1.4215,1.4335,1.4215,1.4297,7844326.7
1773391500000,1.4297,1.4312,1.4252,1.426,4865625.8
1773392400000,1.426,1.4341,1.4258,1.4334,3382691.4
1773393300000,1.4334,1.4365,1.4297,1.4313,2736054.4
1773394200000,1.4313,1.4328,1.4264,1.4294,2924742.8
1773395100000,1.4294,1.432,1.4275,1.4281,2188010.7
1773396000000,1.4281,1.4331,1.4279,1.4309,2989548.8
1773396900000,1.4309,1.4346,1.4283,1.4301,2994653.0
1773397800000,1.4301,1.4345,1.4293,1.4336,2537962.5
1773398700000,1.4336,1.4388,1.4318,1.4335,3749186.5
1773399600000,1.4335,1.434,1.4256,1.4264,4188520.3
1773400500000,1.4264,1.4279,1.4237,1.4244,3528392.4
1773401400000,1.4244,1.427,1.4235,1.4258,2103387.1
1773402300000,1.4258,1.4259,1.4191,1.4199,3687003.1
1773403200000,1.4199,1.4245,1.4195,1.4237,2508584.7
1773404100000,1.4237,1.4282,1.4234,1.4256,1815813.2
1773405000000,1.4256,1.4308,1.4252,1.4287,2939627.0
1773405900000,1.4287,1.4395,1.4286,1.4331,5221630.8
1773406800000,1.4331,1.4377,1.4301,1.4349,5113457.2
1773407700000,1.4349,1.4457,1.4314,1.4374,14033739.8
1773408600000,1.4374,1.4472,1.4339,1.4464,11430145.5
1773409500000,1.4464,1.4487,1.4412,1.4433,5681065.1
1773410400000,1.4433,1.4509,1.4407,1.4474,7068376.4
1773411300000,1.4474,1.4524,1.445,1.4455,4166299.3
1773412200000,1.4455,1.4494,1.4342,1.4345,7047591.8
1773413100000,1.4345,1.4345,1.4204,1.4224,18586425.3
1773414000000,1.4224,1.4255,1.4162,1.424,7166201.9
1773414900000,1.424,1.4286,1.4181,1.4193,5467930.0
1773415800000,1.4193,1.4221,1.4072,1.4118,10774245.0
1773416700000,1.4118,1.4174,1.4062,1.4082,6125147.5
1773417600000,1.4082,1.4123,1.4053,1.4089,4982224.5
1773418500000,1.4089,1.4101,1.3993,1.4037,5347701.0
1773419400000,1.4037,1.4114,1.4034,1.4098,3515661.7
1773420300000,1.4098,1.4144,1.4085,1.4092,4195444.3
1773421200000,1.4092,1.41,1.406,1.4092,2198448.7
1773422100000,1.4092,1.412,1.4009,1.4019,4381252.7
1773423000000,1.4019,1.4028,1.3943,1.3965,6271459.3
1773423900000,1.3965,1.3971,1.3911,1.3934,5419280.9
1773424800000,1.3934,1.3963,1.3896,1.3962,6260492.3
1773425700000,1.3962,1.3967,1.3888,1.396,4817005.5
1773426600000,1.396,1.4006,1.3955,1.3992,1492235.0
1773427500000,1.3992,1.4001,1.3954,1.3965,1611338.3
1773428400000,1.3965,1.4,1.3951,1.3989,1378532.3
1773429300000,1.3989,1.4003,1.3966,1.3986,1844964.3
1773430200000,1.3986,1.4013,1.3985,1.4005,1390426.3
1773431100000,1.4005,1.4019,1.3978,1.4006,2045613.5
1773432000000,1.4006,1.4015,1.3974,1.4009,1504741.8
1773432900000,1.4009,1.4038,1.4003,1.4029,1427498.2
1773433800000,1.4029,1.4041,1.4017,1.4025,635465.2
1773434700000,1.4025,1.4029,1.401,1.4015,1074282.9
1773435600000,1.4015,1.4054,1.4007,1.4032,1602166.8
1773436500000,1.4032,1.4032,1.3968,1.3979,2107039.3
1773437400000,1.3979,1.402,1.3965,1.3984,1238705.1
1773438300000,1.3984,1.4012,1.3984,1.3996,334166.4
1773439200000,1.3996,1.4007,1.3924,1.3968,3128718.5
1773440100000,1.3968,1.3968,1.3905,1.3911,2069784.4
1773441000000,1.3911,1.3934,1.3894,1.3921,1034838.8
1773441900000,1.3921,1.3952,1.3905,1.3941,1114289.3
1773442800000,1.3941,1.3949,1.3925,1.3946,885201.8
1773443700000,1.3946,1.3995,1.394,1.3989,2241271.5
1773444600000,1.3989,1.399,1.3965,1.3976,618008.9
1773445500000,1.3976,1.3984,1.3968,1.3981,657499.0
1773446400000,1.3981,1.3981,1.3943,1.396,1321521.0
1773447300000,1.396,1.3981,1.3953,1.3979,701560.0
1773448200000,1.3979,1.399,1.3928,1.3932,991721.6
1773449100000,1.3932,1.394,1.3914,1.3934,1286165.2
1773450000000,1.3934,1.3957,1.393,1.3948,470024.4
1773450900000,1.3948,1.3974,1.3944,1.3967,458922.9
1773451800000,1.3967,1.3979,1.3918,1.3973,2037988.3
1773452700000,1.3973,1.4002,1.3973,1.3991,1083047.1
1773453600000,1.3991,1.4016,1.3984,1.401,914482.7
1773454500000,1.401,1.4012,1.3985,1.3993,520068.1
1773455400000,1.3993,1.4,1.3978,1.3982,525150.2
1773456300000,1.3982,1.3992,1.3968,1.3976,875489.1
1773457200000,1.3976,1.4008,1.3962,1.4006,1117662.0
1773458100000,1.4006,1.4015,1.3992,1.4,809176.4
1773459000000,1.4,1.4029,1.4,1.4005,1212143.7
1773459900000,1.4005,1.4006,1.3992,1.3999,588144.0
1773460800000,1.3999,1.4002,1.3976,1.3992,2209922.4
1773461700000,1.3992,1.4005,1.3976,1.3998,540740.2
1773462600000,1.3998,1.4022,1.3991,1.4019,720154.1
1773463500000,1.4019,1.4035,1.3951,1.3971,3364823.4
1773464400000,1.3971,1.3986,1.3955,1.3974,929545.1
1773465300000,1.3974,1.3982,1.3965,1.3971,413291.6
1773466200000,1.3971,1.3971,1.393,1.3947,997133.7
1773467100000,1.3947,1.3959,1.3939,1.3945,389193.4
1773468000000,1.3945,1.3945,1.3926,1.3933,539425.1
1773468900000,1.3933,1.3933,1.3893,1.3901,1835960.6
1773469800000,1.3901,1.3904,1.3828,1.3872,7495848.1
1773470700000,1.3872,1.3921,1.3868,1.3917,2611626.8
1773471600000,1.3917,1.3947,1.3909,1.3945,1516009.6
1773472500000,1.3945,1.397,1.3935,1.3962,1143966.7
1773473400000,1.3962,1.3965,1.3923,1.3934,1478523.6
1773474300000,1.3934,1.3941,1.392,1.3935,1287775.3
1773475200000,1.3935,1.3953,1.3928,1.395,1476490.6
1773476100000,1.395,1.396,1.3939,1.3955,1231748.6
1773477000000,1.3955,1.3962,1.3916,1.3917,3224772.6
1773477900000,1.3917,1.3929,1.3913,1.3927,939831.0
1773478800000,1.3927,1.3962,1.3924,1.3961,970113.6
1773479700000,1.3961,1.3965,1.3942,1.3948,1059554.0
1773480600000,1.3948,1.395,1.3926,1.3928,739582.4
1773481500000,1.3928,1.3931,1.388,1.3891,2443346.9
1773482400000,1.3891,1.3901,1.3881,1.39,1081936.9
1773483300000,1.39,1.39,1.3874,1.389,1142348.2
1773484200000,1.389,1.3891,1.3869,1.3873,946447.8
1773485100000,1.3873,1.3892,1.387,1.3886,946023.7
1773486000000,1.3886,1.3914,1.3881,1.3908,1022171.9
1773486900000,1.3908,1.3921,1.39,1.3907,667104.4
1773487800000,1.3907,1.3916,1.3897,1.3904,559436.5
1773488700000,1.3904,1.3917,1.3904,1.3916,863740.5
1773489600000,1.3916,1.3932,1.3905,1.3911,1423765.8
1773490500000,1.3911,1.392,1.3895,1.3895,787877.6
1773491400000,1.3895,1.3902,1.3871,1.3877,1388585.0
1773492300000,1.3877,1.3889,1.3872,1.3886,1063698.5
1773493200000,1.3886,1.3888,1.3873,1.3884,851053.6
1773494100000,1.3884,1.3936,1.3884,1.3934,1548425.3
1773495000000,1.3934,1.3938,1.3919,1.3924,1035278.5
1773495900000,1.3924,1.3925,1.3899,1.3908,604431.8
1773496800000,1.3908,1.3923,1.3891,1.3894,930771.8
1773497700000,1.3894,1.392,1.3887,1.392,564794.6
1773498600000,1.392,1.3923,1.3864,1.3873,1723048.2
1773499500000,1.3873,1.3891,1.3873,1.3881,1251986.2
1773500400000,1.3881,1.39,1.3873,1.389,507089.1
1773501300000,1.389,1.3908,1.3884,1.3906,386796.8
1773502200000,1.3906,1.3908,1.3878,1.3888,515086.0
1773503100000,1.3888,1.3905,1.3887,1.3895,196667.9
1773504000000,1.3895,1.3895,1.3863,1.3881,1511315.4
1773504900000,1.3881,1.3897,1.388,1.3893,424838.7
1773505800000,1.3893,1.3915,1.3893,1.3903,609050.5
1773506700000,1.3903,1.3922,1.3893,1.3921,375593.5
1773507600000,1.3921,1.3928,1.3914,1.3923,685288.7
1773508500000,1.3923,1.3926,1.3902,1.3913,737408.2
1773509400000,1.3913,1.3914,1.3895,1.3898,349810.0
1773510300000,1.3898,1.3901,1.3879,1.3887,356962.9
1773511200000,1.3887,1.3889,1.3874,1.3882,329572.3
1773512100000,1.3882,1.3897,1.3877,1.3895,396907.6
1773513000000,1.3895,1.3909,1.3893,1.3903,608735.6
1773513900000,1.3903,1.3919,1.3901,1.3904,689501.2
1773514800000,1.3904,1.3907,1.389,1.3901,405356.1
1773515700000,1.3901,1.3906,1.3892,1.3896,141707.0
1773516600000,1.3896,1.3901,1.3887,1.3898,204880.7
1773517500000,1.3898,1.3905,1.3892,1.3895,189227.0
1773518400000,1.3895,1.3896,1.388,1.3884,280604.3
1773519300000,1.3884,1.3908,1.3881,1.3904,433134.3
1773520200000,1.3904,1.3933,1.3904,1.3928,864612.4
1773521100000,1.3928,1.3929,1.3911,1.3923,631723.3
1773522000000,1.3923,1.3924,1.3901,1.391,1237254.8
1773522900000,1.391,1.392,1.3905,1.3915,304538.9
1773523800000,1.3915,1.3948,1.3911,1.3939,1132907.9
1773524700000,1.3939,1.3961,1.3936,1.3946,1010118.2
1773525600000,1.3946,1.3956,1.3936,1.3938,872026.7
1773526500000,1.3938,1.3957,1.3938,1.3948,576111.0
1773527400000,1.3948,1.3972,1.3945,1.397,766279.8
1773528300000,1.397,1.397,1.3955,1.3958,737774.0
1773529200000,1.3958,1.4047,1.3957,1.402,3816803.4
1773530100000,1.402,1.4037,1.4,1.4031,1014776.7
1773531000000,1.4031,1.4044,1.4015,1.4034,1119654.3
1773531900000,1.4034,1.4077,1.4032,1.4056,1332710.9
1773532800000,1.4056,1.4086,1.405,1.4063,1673684.9
1773533700000,1.4063,1.4087,1.4035,1.4062,2115320.1
1773534600000,1.4062,1.4072,1.4024,1.4032,1188478.6
1773535500000,1.4032,1.4048,1.4015,1.4047,615364.7
1773536400000,1.4047,1.4073,1.4019,1.4028,792456.9
1773537300000,1.4028,1.4045,1.4013,1.4033,468723.3
1773538200000,1.4033,1.4042,1.4019,1.4027,642619.0
1773539100000,1.4027,1.4048,1.4017,1.4043,343387.3
1773540000000,1.4043,1.4159,1.4043,1.4145,4473446.3
1773540900000,1.4145,1.4166,1.413,1.4149,1939904.4
1773541800000,1.4149,1.4179,1.4112,1.4171,2179251.4
1773542700000,1.4171,1.4192,1.4133,1.4152,2511674.7
1773543600000,1.4152,1.4199,1.4152,1.4185,1293544.4
1773544500000,1.4185,1.4185,1.4135,1.4141,1798339.4
1773545400000,1.4141,1.4165,1.4127,1.4135,1291175.0
1773546300000,1.4135,1.4135,1.411,1.4114,1385388.4
1773547200000,1.4114,1.4172,1.4114,1.4168,1317330.0
1773548100000,1.4168,1.4177,1.4119,1.4136,2781671.2
1773549000000,1.4136,1.4158,1.4129,1.4156,555902.1
1773549900000,1.4156,1.4164,1.4139,1.4163,806863.2
1773550800000,1.4163,1.4164,1.4141,1.4141,522222.3
1773551700000,1.4141,1.4203,1.4135,1.4169,1974200.5
1773552600000,1.4169,1.4189,1.4153,1.4178,1367316.6
1773553500000,1.4178,1.4179,1.4133,1.4135,1644975.7
1773554400000,1.4135,1.4154,1.4128,1.414,1167470.2
1773555300000,1.414,1.4141,1.4087,1.409,3750391.5
1773556200000,1.409,1.4091,1.4048,1.4081,4872596.2
1773557100000,1.4081,1.4097,1.4079,1.4095,1426945.6
1773558000000,1.4095,1.4111,1.4068,1.4093,1549205.3
1773558900000,1.4093,1.4101,1.4081,1.4081,391002.0
1773559800000,1.4081,1.4082,1.4055,1.406,998456.1
1773560700000,1.406,1.4073,1.4056,1.407,681690.2
1773561600000,1.407,1.4108,1.407,1.4099,993797.4
1773562500000,1.4099,1.4121,1.4089,1.409,1211520.6
1773563400000,1.409,1.4098,1.4079,1.4095,707063.7
1773564300000,1.4095,1.4126,1.4095,1.4126,680290.7
1773565200000,1.4126,1.4165,1.4124,1.4141,2995872.7
1773566100000,1.4141,1.4181,1.4137,1.416,1068270.9
1773567000000,1.416,1.4165,1.414,1.4141,847528.9
1773567900000,1.4141,1.4155,1.4133,1.4139,1123200.8
1773568800000,1.4139,1.4158,1.4134,1.4147,804472.4
1773569700000,1.4147,1.4173,1.4145,1.4153,609550.5
1773570600000,1.4153,1.4166,1.4143,1.4147,440723.0
1773571500000,1.4147,1.4163,1.4143,1.4158,827398.1
1773572400000,1.4158,1.4158,1.414,1.4147,836733.8
1773573300000,1.4147,1.4162,1.4144,1.4145,671934.1
1773574200000,1.4145,1.4151,1.4135,1.4149,737549.3
1773575100000,1.4149,1.4204,1.4146,1.4192,2878122.1
1773576000000,1.4192,1.4193,1.4157,1.4168,1439247.3
1773576900000,1.4168,1.4173,1.4144,1.4166,1390492.9
1773577800000,1.4166,1.4224,1.4165,1.4188,4075485.1
1773578700000,1.4188,1.4246,1.4188,1.4233,2881073.7
1773579600000,1.4233,1.4297,1.4171,1.422,8794674.9
1773580500000,1.422,1.4269,1.4152,1.4234,6056315.2
1773581400000,1.4234,1.4251,1.4158,1.4194,4685525.5
1773582300000,1.4194,1.423,1.4181,1.4224,3231643.8
1773583200000,1.4224,1.4245,1.4206,1.4234,1907307.7
1773584100000,1.4234,1.4234,1.4168,1.4177,2309658.7
1773585000000,1.4177,1.4178,1.4118,1.4143,4502827.7
1773585900000,1.4143,1.417,1.4132,1.4168,1986150.4
1773586800000,1.4168,1.4218,1.416,1.421,1345836.7
1773587700000,1.421,1.4215,1.4149,1.4153,1317850.5
1773588600000,1.4153,1.4189,1.4143,1.4182,899108.2
1773589500000,1.4182,1.4182,1.4143,1.4148,432283.5
1773590400000,1.4148,1.4177,1.4139,1.4153,1111830.5
1773591300000,1.4153,1.4154,1.4087,1.4135,4317757.3
1773592200000,1.4135,1.4161,1.4109,1.4135,1550974.3
1773593100000,1.4135,1.4145,1.4107,1.4122,687086.0
1773594000000,1.4122,1.417,1.4114,1.4151,1135459.5
1773594900000,1.4151,1.4153,1.4132,1.4135,392849.7
1773595800000,1.4135,1.414,1.4122,1.4137,293262.9
1773596700000,1.4137,1.4234,1.4126,1.4185,4298420.9
1773597600000,1.4185,1.4202,1.4176,1.418,845079.1
1773598500000,1.418,1.4188,1.4168,1.4172,706859.2
1773599400000,1.4172,1.4193,1.4172,1.4175,544405.1
1773600300000,1.4175,1.4179,1.4079,1.4099,6499301.5
1773601200000,1.4099,1.4131,1.4089,1.4125,2324546.1
1773602100000,1.4125,1.4144,1.4108,1.4133,1365255.9
1773603000000,1.4133,1.4143,1.4112,1.4112,1486727.8
1773603900000,1.4112,1.4127,1.4104,1.4121,838771.4
1773604800000,1.4121,1.4121,1.4097,1.4104,514877.1
1773605700000,1.4104,1.412,1.4098,1.412,564936.9
1773606600000,1.412,1.4225,1.412,1.4191,4243896.0
1773607500000,1.4191,1.4198,1.4166,1.4169,798361.8
1773608400000,1.4169,1.4182,1.4135,1.4148,1416528.2
1773609300000,1.4148,1.4199,1.4147,1.4181,683280.3
1773610200000,1.4181,1.433,1.4179,1.4263,4384913.2
1773611100000,1.4263,1.4285,1.4241,1.4266,1336905.1
1773612000000,1.4266,1.436,1.4231,1.4242,6640924.8
1773612900000,1.4242,1.4296,1.4221,1.4289,3719267.2
1773613800000,1.4289,1.4576,1.4286,1.4512,21444195.4
1773614700000,1.4512,1.4648,1.4511,1.4546,10140839.8
1773615600000,1.4546,1.4574,1.4477,1.45,7484409.7
1773616500000,1.45,1.451,1.4389,1.4417,5311689.4
1773617400000,1.4417,1.449,1.4389,1.447,6316045.1
1773618300000,1.447,1.4492,1.4446,1.4485,2931316.6
1773619200000,1.4485,1.4576,1.4485,1.4502,5899340.0
1773620100000,1.4502,1.4558,1.447,1.4473,2354944.6
1773621000000,1.4473,1.4499,1.4437,1.4447,2442121.9
1773621900000,1.4447,1.4481,1.4445,1.4461,1091560.4
1773622800000,1.4461,1.4494,1.4402,1.4405,2091532.8
1773623700000,1.4405,1.4472,1.437,1.4444,5641020.8
1773624600000,1.4444,1.4444,1.4383,1.4418,3631836.8
1773625500000,1.4418,1.4497,1.4418,1.4465,1899129.0
1773626400000,1.4465,1.4487,1.4419,1.4426,1310661.3
1773627300000,1.4426,1.443,1.4352,1.4364,2691575.7
1773628200000,1.4364,1.4386,1.4357,1.4379,991982.0
1773629100000,1.4379,1.445,1.4379,1.4422,1215101.2
1773630000000,1.4422,1.4449,1.4395,1.444,1067576.0
1773630900000,1.444,1.4541,1.4426,1.4529,3870828.7
1773631800000,1.4529,1.4798,1.4528,1.4702,19243445.2
1773632700000,1.4702,1.4718,1.4639,1.4671,3680265.2
1773633600000,1.4671,1.4752,1.4671,1.474,3013546.1
1773634500000,1.474,1.4778,1.4683,1.469,4548126.5
1773635400000,1.469,1.4768,1.4668,1.4766,5224380.2
1773636300000,1.4766,1.4858,1.4745,1.4796,11771361.7
1773637200000,1.4796,1.4843,1.4746,1.4799,4290015.1
1773638100000,1.4799,1.4811,1.4765,1.4795,2599135.5
1773639000000,1.4795,1.4835,1.4736,1.4826,2737009.2
1773639900000,1.4826,1.4844,1.4783,1.4804,2067874.2
1773640800000,1.4804,1.4805,1.4729,1.4761,3386848.2
1773641700000,1.4761,1.4812,1.4757,1.4768,3564130.2
1773642600000,1.4768,1.4813,1.4757,1.4791,1487581.3
1773643500000,1.4791,1.4792,1.4763,1.4763,595152.0
1773644400000,1.4763,1.4873,1.4755,1.4843,3121397.5
1773645300000,1.4843,1.4884,1.4806,1.4828,2942190.6
1773646200000,1.4828,1.484,1.4779,1.4827,1966752.9
1773647100000,1.4827,1.4854,1.4808,1.4827,3258968.3
1773648000000,1.4827,1.489,1.4808,1.481,4414173.0
1773648900000,1.481,1.4845,1.4775,1.4781,3126052.1
1773649800000,1.4781,1.4785,1.466,1.4662,7400993.3
1773650700000,1.4662,1.4715,1.464,1.468,6282854.3
1773651600000,1.468,1.471,1.4668,1.4693,2003752.7
1773652500000,1.4693,1.4708,1.4674,1.4683,2314356.8
1773653400000,1.4683,1.4693,1.4661,1.4676,1097512.8
1773654300000,1.4676,1.4758,1.4676,1.4736,3632682.3
1773655200000,1.4736,1.4758,1.4715,1.4723,1945647.8
1773656100000,1.4723,1.4743,1.4706,1.4713,1279930.8
1773657000000,1.4713,1.4714,1.4664,1.468,2508918.6
1773657900000,1.468,1.4757,1.4674,1.4745,2509484.0
1773658800000,1.4745,1.475,1.4716,1.4717,1471068.8
1773659700000,1.4717,1.4732,1.4665,1.4668,1463563.2
1773660600000,1.4668,1.4715,1.4661,1.4703,1791201.4
1773661500000,1.4703,1.4716,1.469,1.4694,789319.3
1773662400000,1.4694,1.4764,1.4691,1.4729,3754114.8
1773663300000,1.4729,1.4799,1.4708,1.4788,3184174.5
1773664200000,1.4788,1.4801,1.4743,1.4774,4034018.5
1773665100000,1.4774,1.4783,1.4744,1.4757,768426.4
1773666000000,1.4757,1.4799,1.4741,1.4792,2036644.3
1773666900000,1.4792,1.4795,1.476,1.4788,1369978.6
1773667800000,1.4788,1.4922,1.4765,1.4838,9635465.7
1773668700000,1.4838,1.4892,1.4768,1.4821,6361550.9
1773669600000,1.4821,1.489,1.4794,1.4875,4636632.8
1773670500000,1.4875,1.4903,1.4787,1.479,4929754.9
1773671400000,1.479,1.4825,1.4706,1.4758,11516015.7
1773672300000,1.4758,1.5091,1.4749,1.5089,12519144.5
1773673200000,1.5089,1.5128,1.495,1.5078,21627145.8
1773674100000,1.5078,1.5145,1.5025,1.5101,7794706.7
1773675000000,1.5101,1.516,1.497,1.4981,6697811.0
1773675900000,1.4981,1.5027,1.4916,1.4924,4721006.5
1773676800000,1.4924,1.4994,1.491,1.4932,4423124.1
1773677700000,1.4932,1.4999,1.4919,1.4998,2412722.2
1773678600000,1.4998,1.5061,1.4975,1.5029,2807438.4
1773679500000,1.5029,1.5107,1.501,1.508,3437182.9
1773680400000,1.508,1.512,1.5047,1.5076,3042529.8
1773681300000,1.5076,1.5098,1.5056,1.508,1928202.4
1773682200000,1.508,1.5171,1.5053,1.5135,5823755.3
1773683100000,1.5135,1.5182,1.5123,1.5177,3925518.3
1773684000000,1.5177,1.5277,1.5156,1.5242,6496755.8
